Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
0.00115		-0.004		0.000276567
0.0012		-0.004		0.000227929
0.00125		-0.004		0.000180245
0.0013		-0.004		0.000134469
0.00135		-0.004		9.63216e-05
0.0014		-0.004		6.77113e-05
0.00145		-0.004		4.76839e-05
0.00145		-0.0045		3.91009e-05
0.0014		-0.0045		5.53133e-05
0.00135		-0.0045		7.91554e-05
0.0013		-0.0045		0.000112534
0.00125		-0.0045		0.000156404
0.0012		-0.0045		0.000205041
0.00115		-0.0045		0.000253679
0.0011		-0.0045		0.000299456
0.00105		-0.0045		0.000334742
0.001		-0.0045		0.000356676
0.00095		-0.0045		0.000362398
0.0009		-0.0045		0.000352861
0.00085		-0.0045		0.000327112
0.0008		-0.0045		0.00028515
0.00075		-0.0045		0.000235558
0.0007		-0.0045		0.00018406
0.00065		-0.0045		0.000136376
0.0006		-0.0045		9.82289e-05
0.00055		-0.0045		6.67577e-05
0.0005		-0.0045		4.57766e-05
0.00045		-0.0045		3.33788e-05
0.00045		-0.005		3.24252e-05
0.0005		-0.005		4.57766e-05
0.00055		-0.005		6.77113e-05
0.0006		-0.005		0.000103951
0.00065		-0.005		0.000152589
0.0007		-0.005		0.000207902
0.00075		-0.005		0.000269892
0.0008		-0.005		0.000329973
0.00085		-0.005		0.000383379
0.0009		-0.005		0.000420572
0.00095		-0.005		0.000440599
0.001		-0.005		0.000440599
0.00105		-0.005		0.000420572
0.0011		-0.005		0.000383379
0.00115		-0.005		0.000330927
0.0012		-0.005		0.000271799
0.00125		-0.005		0.000208856
0.0013		-0.005		0.000149728
0.00135		-0.005		0.00010109
0.0014		-0.005		6.48503e-05
0.00145		-0.005		4.19619e-05
0.00145		-0.0055		3.71935e-05
0.0014		-0.0055		5.53133e-05
0.00135		-0.0055		8.39238e-05
0.0013		-0.0055		0.000124932
0.00125		-0.0055		0.000175477
0.0012		-0.0055		0.000231744
0.00115		-0.0055		0.000286104
0.0011		-0.0055		0.000334742
0.00105		-0.0055		0.000370027
0.001		-0.0055		0.000387194
0.00095		-0.0055		0.000382425
0.0009		-0.0055		0.000355722
0.00085		-0.0055		0.000312807
0.0008		-0.0055		0.000261309
0.00075		-0.0055		0.000205995
0.0007		-0.0055		0.000157357
0.00065		-0.0055		0.000114441
0.0006		-0.0055		7.91554e-05
0.00055		-0.0055		5.3406e-05
0.0005		-0.0055		3.71935e-05
0.00045		-0.0055		2.76567e-05
0.0005		-0.006		3.24252e-05
0.00055		-0.006		4.38693e-05
0.0006		-0.006		6.38966e-05
0.00065		-0.006		9.15532e-05
0.0007		-0.006		0.000125886
0.00075		-0.006		0.000166894
0.0008		-0.006		0.000209809
0.00085		-0.006		0.000251772
0.0009		-0.006		0.000284197
0.00095		-0.006		0.00030327
0.001		-0.006		0.000307085
0.00105		-0.006		0.000294687
0.0011		-0.006		0.000268938
0.00115		-0.006		0.000231744
0.0012		-0.006		0.000190736
0.00125		-0.006		0.00014782
0.0013		-0.006		0.000105858
0.00135		-0.006		7.24797e-05
0.0014		-0.006		4.86376e-05
0.00145		-0.006		3.33788e-05
0.0015		-0.006		2.57493e-05
0.0015		-0.0065001		2.57493e-05
0.00145		-0.0065001		3.52862e-05
0.0014		-0.0065001		5.24523e-05
0.00135		-0.0065001		8.10628e-05
0.0013		-0.0065001		0.000121117
0.00125		-0.0065001		0.000169755
0.0012		-0.0065001		0.000223161
0.00115		-0.0065001		0.000277521
0.0011		-0.0065001		0.00032902
0.00105		-0.0065001		0.000366213
0.001		-0.0065001		0.00038624
0.00095		-0.0065001		0.000385286
0.0009		-0.0065001		0.000360491
0.00085		-0.0065001		0.000319483
0.0008		-0.0065001		0.000267984
0.00075		-0.0065001		0.000210763
0.0007		-0.0065001		0.000158311
0.00065		-0.0065001		0.000112534
0.0006		-0.0065001		7.43871e-05
0.00055		-0.0065001		4.95913e-05
0.0005		-0.0065001		3.52862e-05
0.0005		-0.007		5.14986e-05
0.00055		-0.007		8.29701e-05
0.0006		-0.007		0.000134469
0.00065		-0.007		0.000206948
0.0007		-0.007		0.000295641
0.00075		-0.007		0.000393869
0.0008		-0.007		0.000496868
0.00085		-0.007		0.000592235
0.0009		-0.007		0.00067139
0.00095		-0.007		0.000722889
0.001		-0.007		0.000747684
0.00105		-0.007		0.000741009
0.0011		-0.007		0.000694279
0.00115		-0.007		0.000605587
0.0012		-0.007		0.000497822
0.00125		-0.007		0.000387194
0.0013		-0.007		0.000279428
0.00135		-0.007		0.00018406
0.0014		-0.007		0.000110627
0.00145		-0.007		6.19893e-05
0.0015		-0.007		3.62399e-05
0.0015		-0.0075		3.05178e-05
0.00145		-0.0075		4.38693e-05
0.0014		-0.0075		7.34334e-05
0.00135		-0.0075		0.000121117
0.0013		-0.0075		0.000191689
0.00125		-0.0075		0.000290873
0.0012		-0.0075		0.000417711
0.00115		-0.0075		0.000557903
0.0011		-0.0075		0.000688557
0.00105		-0.0075		0.000814442
0.001		-0.0075		0.00092316
0.00095		-0.0075		0.000973705
0.0009		-0.0075		0.000960354
0.00085		-0.0075		0.000883106
0.0008		-0.0075		0.000777248
0.00075		-0.0075		0.000646595
0.0007		-0.0075		0.000491146
0.00065		-0.0075		0.000330927
0.0006		-0.0075		0.000218392
0.00055		-0.0075		0.000139237
0.0005		-0.0075		8.77385e-05
0.00045		-0.008		3.43325e-05
0.0005		-0.008		4.57766e-05
0.00055		-0.008		6.38966e-05
0.0006		-0.008		9.44142e-05
0.00065		-0.008		0.000144959
0.0007		-0.008		0.000229836
0.00075		-0.008		0.000322344
0.0008		-0.008		0.000391008
0.00085		-0.008		0.000445368
0.0009		-0.008		0.000490192
0.00095		-0.008		0.000519756
0.001		-0.008		0.000533108
0.00105		-0.008		0.000524525
0.0011		-0.008		0.000484468
0.00115		-0.008		0.000411035
0.0012		-0.008		0.000327112
0.00125		-0.008		0.000250818
0.0013		-0.008		0.000187875
0.00135		-0.008		0.000130654
0.0014		-0.008		8.58312e-05
0.00145		-0.008		5.53133e-05
0.0015		-0.0085		4.19619e-05
0.00145		-0.0085		6.00817e-05
0.0014		-0.0085		9.25069e-05
0.00135		-0.0085		0.000139237
0.0013		-0.0085		0.000199319
0.00125		-0.0085		0.000267984
0.0012		-0.0085		0.000348093
0.00115		-0.0085		0.000436785
0.0011		-0.0085		0.000509266
0.00105		-0.0085		0.000554089
0.001		-0.0085		0.000569347
0.00095		-0.0085		0.000555042
0.0009		-0.0085		0.000515942
0.00085		-0.0085		0.000453951
0.0008		-0.0085		0.00037575
0.00075		-0.0085		0.00029278
0.0007		-0.0085		0.000209809
0.00065		-0.0085		0.000144959
0.0006		-0.0085		9.91826e-05
0.00055		-0.0085		6.5804e-05
0.0005		-0.0085		4.57766e-05
0.0005		-0.009		0.000117302
0.00055		-0.009		0.000190736
0.0006		-0.009		0.000301363
0.00065		-0.009		0.00045109
0.0007		-0.009		0.000637058
0.00075		-0.009		0.000839237
0.0008		-0.009		0.00104523
0.00085		-0.009		0.00123692
0.0009		-0.009		0.00140572
0.00095		-0.009		0.00152589
0.001		-0.009		0.00158883
0.00105		-0.009		0.0015688
0.0011		-0.009		0.0014639
0.00115		-0.009		0.00128651
0.0012		-0.009		0.00107098
0.00125		-0.009		0.000828747
0.0013		-0.009		0.00059605
0.00135		-0.009		0.000391962
0.0014		-0.009		0.000229836
0.00145		-0.009		0.000124932
0.0015		-0.009		6.67577e-05
0.0015		-0.0095		0.00010109
0.00145		-0.0095		0.000180245
0.0014		-0.0095		0.000331881
0.00135		-0.0095		0.000560764
0.0013		-0.0095		0.000864033
0.00125		-0.0095		0.00120736
0.0012		-0.0095		0.00158406
0.00115		-0.0095		0.00196935
0.0011		-0.0095		0.00232889
0.00105		-0.0095		0.00259782
0.001		-0.0095		0.00272657
0.00095		-0.0095		0.00266363
0.0009		-0.0095		0.00245096
0.00085		-0.0095		0.00215723
0.0008		-0.0095		0.00181676
0.00075		-0.0095		0.00144387
0.0007		-0.0095		0.0010624
0.00065		-0.0095		0.000727657
0.0006		-0.0095		0.000473024
0.00055		-0.0095		0.000293734
0.0005		-0.0095		0.000174523
0.0005		-0.01		0.000112534
0.00055		-0.01		0.000176431
0.0006		-0.01		0.000282289
0.00065		-0.01		0.000437738
0.0007		-0.01		0.000635151
0.00075		-0.01		0.00086594
0.0008		-0.01		0.00111771
0.00085		-0.01		0.00135899
0.0009		-0.01		0.00157834
0.00095		-0.01		0.00175286
0.001		-0.01		0.00185681
0.00105		-0.01		0.00185395
0.0011		-0.01		0.00175477
0.00115		-0.01		0.00154305
0.0012		-0.01		0.00128365
0.00125		-0.01		0.00099469
0.0013		-0.01		0.000721935
0.00135		-0.01		0.000475885
0.0014		-0.01		0.000289919
0.00145		-0.01		0.000159265
0.0015		-0.01		8.77385e-05
0.0015		-0.0105		8.86922e-05
0.00145		-0.0105		0.000154496
0.0014		-0.0105		0.000279428
0.00135		-0.0105		0.000464441
0.0013		-0.0105		0.000705723
0.00125		-0.0105		0.00100709
0.0012		-0.0105		0.00135613
0.00115		-0.0105		0.00170995
0.0011		-0.0105		0.00203516
0.00105		-0.0105		0.00227834
0.001		-0.0105		0.0023718
0.00095		-0.0105		0.00230409
0.0009		-0.0105		0.00212289
0.00085		-0.0105		0.00183965
0.0008		-0.0105		0.00149442
0.00075		-0.0105		0.001153
0.0007		-0.0105		0.000825886
0.00065		-0.0105		0.000544552
0.0006		-0.0105		0.000345232
0.00055		-0.0105		0.000214578
0.0005		-0.0105		0.000132562
0.0005		-0.011		0.000167848
0.00055		-0.011		0.000283243
0.0006		-0.011		0.000462534
0.00065		-0.011		0.000728611
0.0007		-0.011		0.00109387
0.00075		-0.011		0.00154496
0.0008		-0.011		0.00205995
0.00085		-0.011		0.00258924
0.0009		-0.011		0.00310709
0.00095		-0.011		0.00353052
0.001		-0.011		0.00374319
0.00105		-0.011		0.00372984
0.0011		-0.011		0.00349237
0.00115		-0.011		0.0030861
0.0012		-0.011		0.00253107
0.00125		-0.011		0.00191212
0.0013		-0.011		0.00136853
0.00135		-0.011		0.000881199
0.0014		-0.011		0.000506405
0.00145		-0.011		0.000269892
0.0015		-0.011		0.000135423
0.0015		-0.0115		6.96187e-05
0.00145		-0.0115		0.000132562
0.0014		-0.0115		0.00028515
0.00135		-0.0115		0.000511173
0.0013		-0.0115		0.000787739
0.00125		-0.0115		0.00104905
0.0012		-0.0115		0.0012951
0.00115		-0.0115		0.00160313
0.0011		-0.0115		0.00198175
0.00105		-0.0115		0.0022402
0.001		-0.0115		0.0023184
0.00095		-0.0115		0.00216962
0.0009		-0.0115		0.00199987
0.00085		-0.0115		0.00177384
0.0008		-0.0115		0.00148679
0.00075		-0.0115		0.0011282
0.0007		-0.0115		0.000747684
0.00065		-0.0115		0.000453951
0.0006		-0.0115		0.000278475
0.00055		-0.0115		0.000170709
0.0005		-0.0115		0.000108719
0.0005		-0.012		0.000106812
0.00055		-0.012		0.000148774
0.0006		-0.012		0.000219346
0.00065		-0.012		0.000327112
0.0007		-0.012		0.000499729
0.00075		-0.012		0.000735287
0.0008		-0.012		0.00098706
0.00085		-0.012		0.00120068
0.0009		-0.012		0.00137234
0.00095		-0.012		0.0014906
0.001		-0.012		0.00152398
0.00105		-0.012		0.00145245
0.0011		-0.012		0.00130463
0.00115		-0.012		0.0010891
0.0012		-0.012		0.00085545
0.00125		-0.012		0.000637058
0.0013		-0.012		0.000437738
0.00135		-0.012		0.000276567
0.0014		-0.012		0.000164987
0.00145		-0.012		0.000105858
0.0015		-0.012		8.39238e-05
0.0015		-0.0125		0.000169755
0.00145		-0.0125		0.0003109
0.0014		-0.0125		0.000618938
0.00135		-0.0125		0.00109769
0.0013		-0.0125		0.00170041
0.00125		-0.0125		0.00240137
0.0012		-0.0125		0.00323106
0.00115		-0.0125		0.00417808
0.0011		-0.0125		0.00497153
0.00105		-0.0125		0.00540736
0.001		-0.0125		0.00552276
0.00095		-0.0125		0.00532153
0.0009		-0.0125		0.00489047
0.00085		-0.0125		0.00425056
0.0008		-0.0125		0.00344373
0.00075		-0.0125		0.00251009
0.0007		-0.0125		0.00170899
0.00065		-0.0125		0.00113107
0.0006		-0.0125		0.000714306
0.00055		-0.0125		0.000425341
0.0005		-0.0125		0.000245096
0.0005		-0.013		0.000183106
0.00055		-0.013		0.000223161
0.0006		-0.013		0.000291826
0.00065		-0.013		0.000400545
0.0007		-0.013		0.000546459
0.00075		-0.013		0.000809673
0.0008		-0.013		0.00118924
0.00085		-0.013		0.00154687
0.0009		-0.013		0.00175381
0.00095		-0.013		0.00187016
0.001		-0.013		0.00194169
0.00105		-0.013		0.00193787
0.0011		-0.013		0.00178242
0.00115		-0.013		0.00149537
0.0012		-0.013		0.00111962
0.00125		-0.013		0.000787739
0.0013		-0.013		0.00055695
0.00135		-0.013		0.00040436
0.0014		-0.013		0.000288965
0.00145		-0.013		0.000205995
0.0015		-0.013		0.000160218
0.0015		-0.0135		0.000154496
0.00145		-0.0135		0.000166894
0.0014		-0.0135		0.000188828
0.00135		-0.0135		0.000234605
0.0013		-0.0135		0.000316622
0.00125		-0.0135		0.000435831
0.0012		-0.0135		0.000589374
0.00115		-0.0135		0.000768665
0.0011		-0.0135		0.00100613
0.00105		-0.0135		0.00122071
0.001		-0.0135		0.00131512
0.00095		-0.0135		0.00128842
0.0009		-0.0135		0.0011797
0.00085		-0.0135		0.00101662
0.0008		-0.0135		0.000832561
0.00075		-0.0135		0.00065041
0.0007		-0.0135		0.0004921
0.00065		-0.0135		0.000362398
0.0006		-0.0135		0.000263216
0.00055		-0.0135		0.000205041
0.0005		-0.0135		0.000177384
0.0005		-0.014		0.00012684
0.00055		-0.014		0.000144006
0.0006		-0.014		0.000185014
0.00065		-0.014		0.000263216
0.0007		-0.014		0.000376703
0.00075		-0.014		0.000518803
0.0008		-0.014		0.000684742
0.00085		-0.014		0.000857357
0.0009		-0.014		0.00101472
0.00095		-0.014		0.00109769
0.001		-0.014		0.0010891
0.00105		-0.014		0.00100327
0.0011		-0.014		0.000853542
0.00115		-0.014		0.000676159
0.0012		-0.014		0.000511173
0.00125		-0.014		0.00036812
0.0013		-0.014		0.00025654
0.00135		-0.014		0.000185014
0.0014		-0.014		0.00014782
0.00145		-0.014		0.000131608
0.0015		-0.014		0.000124932
0.00145		-0.0145		0.000113488
0.0014		-0.0145		0.00012684
0.00135		-0.0145		0.00015545
0.0013		-0.0145		0.000210763
0.00125		-0.0145		0.00030327
0.0012		-0.0145		0.000434877
0.00115		-0.0145		0.000588421
0.0011		-0.0145		0.000741962
0.00105		-0.0145		0.000874523
0.001		-0.0145		0.000940327
0.00095		-0.0145		0.00093079
0.0009		-0.0145		0.000852589
0.00085		-0.0145		0.000734333
0.0008		-0.0145		0.000590328
0.00075		-0.0145		0.000447275
0.0007		-0.0145		0.000327112
0.00065		-0.0145		0.00023842
0.0006		-0.0145		0.000181199
0.00055		-0.0145		0.000154496
0.0005		-0.0145		0.000143052
0.00045		-0.0145		0.000135423
0.0005		-0.015		0.000107766
0.00055		-0.015		0.000124932
0.0006		-0.015		0.000160218
0.00065		-0.015		0.000227929
0.0007		-0.015		0.000328066
0.00075		-0.015		0.000452997
0.0008		-0.015		0.000594143
0.00085		-0.015		0.000735287
0.0009		-0.015		0.000841144
0.00095		-0.015		0.000895504
0.001		-0.015		0.000889782
0.00105		-0.015		0.000825886
0.0011		-0.015		0.000685696
0.00115		-0.015		0.000523571
0.0012		-0.015		0.000373842
0.00125		-0.015		0.000258448
0.0013		-0.015		0.00018406
0.00135		-0.015		0.000143052
0.0014		-0.015		0.00011921
0.00145		-0.015		0.000103951
0.0015		-0.015		9.91826e-05
